1299635123,0,-4370,2574000,200,6000,,47.00,55.00,51.15
1299635153,0,-4370,2580000,200,6000,,55.00,68.00,62.49
1299635183,0,-4370,2586000,200,6000,,51.00,61.00,56.45
1299635213,0,-4370,2592000,200,6000,,57.00,61.00,59.44
1299635243,0,-4370,2598000,200,6000,,57.00,68.00,61.10
1299635273,0,-4370,2604000,200,6000,,57.00,78.00,64.22
1299635303,0,-4370,2610000,200,6000,,58.00,87.00,76.58
1299635333,0,-4370,2616000,200,6000,,44.00,75.00,56.93
1299635363,0,-4370,2622000,200,6000,,42.00,88.00,67.77
1299635393,0,-4370,2628000,200,6000,,53.00,88.00,74.05
1299635423,0,-4370,2634000,200,6000,,44.00,74.00,62.06
1299635453,0,-4370,2640000,200,6000,,52.00,58.00,54.41
1299635483,0,-4370,2646000,200,6000,,51.00,59.00,55.76
1299635513,0,-4370,2652000,200,6000,,43.00,60.00,54.33
1299635543,0,-4370,2658000,200,6000,,41.00,56.00,47.95
1299635573,0,-4370,2664000,200,6000,,41.00,56.00,47.24
1299635603,0,-4370,2670000,200,6000,,42.00,54.00,50.54
1299635633,0,-4370,2676000,200,6000,,42.00,57.00,50.33
1299635663,0,-4370,2682000,200,6000,,48.00,57.00,52.91
1299635693,0,-4370,2688000,200,6000,,43.00,55.00,50.34
1299635723,0,-4370,2694000,200,6000,,47.00,57.00,52.44
1299635753,0,-4370,2700000,200,6000,,45.00,55.00,49.62
1299635783,0,-4370,2706000,200,6000,,41.00,55.00,46.80
1299635813,0,-4370,2712000,200,6000,,44.00,59.00,52.24
1299635843,0,-4370,2718000,200,6000,,41.00,55.00,49.62
1299635873,0,-4370,2724000,200,6000,,43.00,54.00,50.07
1299635903,0,-4370,2730000,200,6000,,48.00,58.00,52.32
1299635933,0,-4370,2736000,200,6000,,44.00,56.00,49.96
1299635963,0,-4370,2742000,200,6000,,43.00,57.00,48.22
1299635993,0,-4370,2748000,200,6000,,43.00,57.00,51.47
1299636023,0,-4370,2754000,200,6000,,49.00,58.00,54.69
1299636053,0,-4370,2760000,200,6000,,43.00,56.00,50.58
1299636083,0,-4370,2766000,200,6000,,43.00,59.00,51.74
1299636113,0,-4370,2772000,200,6000,,48.00,58.00,56.10
1299636143,0,-4370,2778000,200,6000,,46.00,60.00,52.07
1299636173,0,-4370,2784000,200,6000,,52.00,60.00,55.97
1299636203,0,-4370,2790000,200,6000,,45.00,57.00,52.41
1299636233,0,-4370,2796000,200,6000,,49.00,59.00,53.86
1299636263,0,-4370,2802000,200,6000,,45.00,61.00,55.79
1299636293,0,-4370,2808000,200,6000,,45.00,58.00,53.31
1299636323,0,-4370,2814000,200,6000,,47.00,57.00,50.78
1299636353,0,-4370,2820000,200,6000,,48.00,57.00,54.23
1299636383,0,-4370,2826000,200,6000,,48.00,60.00,52.55
1299636413,0,-4370,2832000,200,6000,,44.00,56.00,51.66
1299636443,0,-4370,2838000,200,6000,,43.00,58.00,51.06
1299636473,0,-4370,2844000,200,6000,,50.00,57.00,54.83
1299636503,0,-4370,2850000,200,6000,,45.00,56.00,51.73
1299636533,0,-4370,2856000,200,6000,,45.00,60.00,54.07
1299636563,0,-4370,2862000,200,6000,,41.00,57.00,48.69
1299636593,0,-4370,2868000,200,6000,,46.00,57.00,53.53
1299636623,0,-4370,2874000,200,6000,,50.00,60.00,55.66
1299636653,0,-4370,2880000,200,6000,,48.00,60.00,53.70
1299636683,0,-4370,2886000,200,6000,,49.00,57.00,53.25
1299636713,0,-4370,2892000,200,6000,,50.00,60.00,56.06
1299636743,0,-4370,2898000,200,6000,,40.00,60.00,51.01
1299636773,0,-4370,2904000,200,6000,,46.00,59.00,53.22
1299636803,0,-4370,2910000,200,6000,,52.00,61.00,57.06
1299636833,0,-4370,2916000,200,6000,,45.00,61.00,54.34
1299636863,0,-4370,2922000,200,6000,,51.00,60.00,57.43
1299636893,0,-4370,2928000,200,6000,,46.00,57.00,51.60
1299636923,0,-4370,2934000,200,6000,,46.00,58.00,52.79
1299636953,0,-4370,2940000,200,6000,,47.00,59.00,52.93
1299636983,0,-4370,2946000,200,6000,,49.00,60.00,53.18
1299637013,0,-4370,2952000,200,6000,,51.00,63.00,57.95
1299637043,0,-4370,2958000,200,6000,,50.00,63.00,54.36
1299637073,0,-4370,2964000,200,6000,,50.00,61.00,55.77
1299637103,0,-4370,2970000,200,6000,,47.00,59.00,52.86
1299637133,0,-4370,2976000,200,6000,,50.00,60.00,55.65
1299637163,0,-4370,2982000,200,6000,,46.00,59.00,52.44
1299637193,0,-4370,2988000,200,6000,,47.00,59.00,56.29
1299637223,0,-4370,2994000,200,6000,,56.00,60.00,58.52
1299637253,0,-4370,3000000,200,6000,,55.00,62.00,58.90
1299637283,0,-4370,3006000,200,6000,,54.00,62.00,58.21
1299637313,0,-4370,3012000,200,6000,,48.00,57.00,53.53
1299637343,0,-4370,3018000,200,6000,,46.00,59.00,51.69
1299637373,0,-4370,3024000,200,6000,,46.00,59.00,54.86
1299637403,0,-4370,3030000,200,6000,,57.00,65.00,61.21
1299637433,0,-4370,3036000,200,6000,,49.00,62.00,57.17
1299637463,0,-4370,3042000,200,6000,,55.00,65.00,59.92
1299637493,0,-4370,3048000,200,6000,,52.00,64.00,59.63
1299637523,0,-4370,3054000,200,6000,,52.00,63.00,59.17
1299637553,0,-4370,3060000,200,6000,,57.00,64.00,59.97
1299637583,0,-4370,3066000,200,6000,,47.00,61.00,55.40
1299637613,0,-4370,3072000,200,6000,,51.00,60.00,56.60
1299637643,0,-4370,3078000,200,6000,,55.00,61.00,57.70
1299637673,0,-4370,3084000,200,6000,,53.00,62.00,58.23
1299637703,0,-4370,3090000,200,6000,,53.00,61.00,56.93
1299637733,0,-4370,3096000,200,6000,,55.00,60.00,58.27
1299637763,0,-4370,3102000,200,6000,,57.00,61.00,58.77
1299637793,0,-4370,3108000,200,6000,,55.00,61.00,58.46
1299637823,0,-4370,3114000,200,6000,,51.00,63.00,56.27
1299637853,0,-4370,3120000,200,6000,,49.00,59.00,54.02
1299637883,0,-4370,3126000,200,6000,,47.00,57.00,53.51
1299637913,0,-4370,3132000,200,6000,,47.00,61.00,54.32
1299637943,0,-4370,3138000,200,6000,,47.00,60.00,54.20
1299637973,0,-4370,3144000,200,6000,,50.00,60.00,54.73
1299638003,0,-4370,3150000,200,6000,,50.00,61.00,57.97
1299638033,0,-4370,3156000,200,6000,,53.00,61.00,57.48
1299638063,0,-4370,3162000,200,6000,,53.00,61.00,56.43
1299638093,0,-4370,3168000,200,6000,,51.00,59.00,54.77
1299638123,0,-4370,3174000,200,6000,,52.00,60.00,56.87
1299638153,0,-4370,3180000,200,6000,,52.00,63.00,59.74
1299638183,0,-4370,3186000,200,6000,,55.00,61.00,58.33
1299638213,0,-4370,3192000,200,6000,,47.00,63.00,55.89
1299638243,0,-4370,3198000,200,6000,,54.00,61.00,58.09
1299638273,0,-4370,3204000,200,6000,,51.00,61.00,55.33
1299638303,0,-4370,3210000,200,6000,,57.00,62.00,59.64
1299638333,0,-4370,3216000,200,6000,,52.00,60.00,57.78
1299638363,0,-4370,3222000,200,6000,,59.00,61.00,59.72
1299638393,0,-4370,3228000,200,6000,,56.00,60.00,58.15
1299638423,0,-4370,3234000,200,6000,,52.00,62.00,56.91
1299638453,0,-4370,3240000,200,6000,,47.00,58.00,53.88
1299638483,0,-4370,3246000,200,6000,,52.00,60.00,55.74
1299638513,0,-4370,3252000,200,6000,,55.00,60.00,59.04
1299638543,0,-4370,3258000,200,6000,,57.00,62.00,59.49
1299638573,0,-4370,3264000,200,6000,,59.00,75.00,69.51
1299638603,0,-4370,3270000,200,6000,,56.00,94.00,73.48
1299638633,0,-4370,3276000,200,6000,,47.00,69.00,60.40
1299638663,0,-4370,3282000,200,6000,,43.00,60.00,50.90
1299638693,0,-4370,3288000,200,6000,,39.00,60.00,46.56
1299638723,0,-4370,3294000,200,6000,,40.00,61.00,51.64
1299638753,0,-4370,3300000,200,6000,,48.00,55.00,51.41
1299638783,0,-4370,3306000,200,6000,,39.00,50.00,45.37
1299638813,0,-4370,3312000,200,6000,,42.00,57.00,48.68
1299638843,0,-4370,3318000,200,6000,,41.00,58.00,51.11
1299638873,0,-4370,3324000,200,6000,,47.00,57.00,52.61
1299638903,0,-4370,3330000,200,6000,,52.00,68.00,57.31
1299638933,0,-4370,3336000,200,6000,,46.00,65.00,57.72
1299638963,0,-4370,3342000,200,6000,,39.00,58.00,49.62
1299638993,0,-4370,3348000,200,6000,,43.00,57.00,51.70
1299639023,0,-4370,3354000,200,6000,,44.00,66.00,51.60
1299639053,0,-4370,3360000,200,6000,,47.00,58.00,51.65
1299639083,0,-4370,3366000,200,6000,,44.00,59.00,52.09
1299639113,0,-4370,3372000,200,6000,,47.00,64.00,54.43
1299639143,0,-4370,3378000,200,6000,,39.00,55.00,47.78
1299639173,0,-4370,3384000,200,6000,,49.00,60.00,55.00
1299639203,0,-4370,3390000,200,6000,,48.00,57.00,53.67
1299639233,0,-4370,3396000,200,6000,,56.00,64.00,61.54
1299639263,0,-4370,3402000,200,6000,,43.00,62.00,49.94
1299639293,0,-4370,3408000,200,6000,,55.00,70.00,60.63
1299639323,0,-4370,3414000,200,6000,,55.00,64.00,59.15
1299639353,0,-4370,3420000,200,6000,,45.00,65.00,55.75
1299639383,0,-4370,3426000,200,6000,,49.00,64.00,57.35
1299639413,0,-4370,3432000,200,6000,,44.00,62.00,53.69
1299639443,0,-4370,3438000,200,6000,,57.00,62.00,59.74
1299639473,0,-4370,3444000,200,6000,,51.00,61.00,56.13
1299639503,0,-4370,3450000,200,6000,,52.00,59.00,56.05
1299639533,0,-4370,3456000,200,6000,,52.00,64.00,57.76
1299639563,0,-4370,3462000,200,6000,,50.00,64.00,56.20
1299639593,0,-4370,3468000,200,6000,,58.00,67.00,61.32
1299639623,0,-4370,3474000,200,6000,,47.00,72.00,58.08
1299639653,0,-4370,3480000,200,6000,,40.00,60.00,50.23
1299639683,0,-4370,3486000,200,6000,,48.00,63.00,55.52
1299639713,0,-4370,3492000,200,6000,,48.00,61.00,53.35
1299639743,0,-4370,3498000,200,6000,,59.00,60.00,59.59
1299639773,0,-4370,3504000,200,6000,,51.00,65.00,58.66
1299639803,0,-4370,3510000,200,6000,,51.00,64.00,57.89
1299639833,0,-4370,3516000,200,6000,,51.00,66.00,58.44
1299639863,0,-4370,3522000,200,6000,,49.00,62.00,56.90
1299639893,0,-4370,3528000,200,6000,,49.00,64.00,58.69
1299639923,0,-4370,3534000,200,6000,,45.00,67.00,54.40
1299639953,0,-4370,3540000,200,6000,,53.00,64.00,60.41
1299639983,0,-4370,3546000,200,6000,,57.00,68.00,61.33
1299640013,0,-4370,3552000,200,6000,,52.00,60.00,57.76
1299640043,0,-4370,3558000,200,6000,,53.00,69.00,60.24
1299640073,0,-4370,3564000,200,6000,,60.00,62.00,60.25
1299640103,0,-4370,3570000,200,6000,,50.00,63.00,57.29
1299640133,0,-4370,3576000,200,6000,,47.00,61.00,53.69
1299640163,0,-4370,3582000,200,6000,,59.00,69.00,62.54
1299640193,0,-4370,3588000,200,6000,,54.00,64.00,58.61
1299640223,0,-4370,3594000,200,6000,,49.00,67.00,59.05
1299640253,0,-4370,3600000,200,6000,,50.00,61.00,58.51
1299640283,0,-4370,3606000,200,6000,,50.00,63.00,57.27
1299640313,0,-4370,3612000,200,6000,,51.00,63.00,59.01
1299640343,0,-4370,3618000,200,6000,,48.00,61.00,55.51
1299640373,0,-4370,3624000,200,6000,,52.00,63.00,58.02
1299640403,0,-4370,3630000,200,6000,,47.00,68.00,57.95
1299640433,0,-4370,3636000,200,6000,,46.00,57.00,53.54
1299640463,0,-4370,3642000,200,6000,,47.00,68.00,56.89
1299640493,0,-4370,3648000,200,6000,,53.00,76.00,63.60
1299640523,0,-4370,3654000,200,6000,,49.00,80.00,56.74
1299640553,0,-4370,3660000,200,6000,,49.00,53.00,51.15
1299640583,0,-4370,3666000,200,6000,,52.00,57.00,54.97
1299640613,0,-4370,3672000,200,6000,,45.00,60.00,51.66
1299640643,0,-4370,3678000,200,6000,,55.00,61.00,57.48
1299640673,0,-4370,3684000,200,6000,,54.00,62.00,57.95
1299640703,0,-4370,3690000,200,6000,,49.00,56.00,52.07
1299640733,0,-4370,3696000,200,6000,,54.00,60.00,57.52
1299640763,0,-4370,3702000,200,6000,,55.00,61.00,57.18
1299640793,0,-4370,3708000,200,6000,,53.00,60.00,55.69
1299640823,0,-4370,3714000,200,6000,,55.00,61.00,56.91
1299640853,0,-4370,3720000,200,6000,,52.00,59.00,55.11
1299640883,0,-4370,3726000,200,6000,,52.00,57.00,54.97
1299640913,0,-4370,3732000,200,6000,,55.00,60.00,58.08
1299640943,0,-4370,3738000,200,6000,,54.00,60.00,56.56
1299640973,0,-4370,3744000,200,6000,,56.00,60.00,58.67
1299641003,0,-4370,3750000,200,6000,,56.00,62.00,59.31
1299641033,0,-4370,3756000,200,6000,,52.00,58.00,54.98
1299641063,0,-4370,3762000,200,6000,,55.00,60.00,56.84
1299641093,0,-4370,3768000,200,6000,,57.00,60.00,58.84
1299641123,0,-4370,3774000,200,6000,,56.00,62.00,58.81
1299641153,0,-4370,3780000,200,6000,,55.00,61.00,57.97
1299641183,0,-4370,3786000,200,6000,,56.00,60.00,57.63
1299641213,0,-4370,3792000,200,6000,,55.00,63.00,58.37
1299641243,0,-4370,3798000,200,6000,,57.00,60.00,58.69
1299641273,0,-4370,3804000,200,6000,,59.00,62.00,60.41
1299641303,0,-4370,3810000,200,6000,,55.00,63.00,58.13
1299641333,0,-4370,3816000,200,6000,,59.00,61.00,59.89
1299641363,0,-4370,3822000,200,6000,,57.00,63.00,59.36
1299641393,0,-4370,3828000,200,6000,,56.00,61.00,58.55
1299641423,0,-4370,3834000,200,6000,,57.00,61.00,58.59
1299641453,0,-4370,3840000,200,6000,,48.00,64.00,59.68
1299641483,0,-4370,3846000,200,6000,,48.00,60.00,55.15
1299641513,0,-4370,3852000,200,6000,,53.00,61.00,57.33
1299641543,0,-4370,3858000,200,6000,,56.00,61.00,58.04
1299641573,0,-4370,3864000,200,6000,,55.00,62.00,58.11
1299641603,0,-4370,3870000,200,6000,,51.00,62.00,58.48
1299641633,0,-4370,3876000,200,6000,,55.00,64.00,59.64
1299641663,0,-4370,3882000,200,6000,,57.00,62.00,59.23
1299641693,0,-4370,3888000,200,6000,,52.00,64.00,59.81
1299641723,0,-4370,3894000,200,6000,,52.00,61.00,57.45
1299641753,0,-4370,3900000,200,6000,,55.00,64.00,59.44
1299641783,0,-4370,3906000,200,6000,,55.00,64.00,58.46
1299641813,0,-4370,3912000,200,6000,,56.00,63.00,58.64
1299641843,0,-4370,3918000,200,6000,,56.00,62.00,58.23
1299641873,0,-4370,3924000,200,6000,,59.00,64.00,60.91
1299641903,0,-4370,3930000,200,6000,,58.00,63.00,60.63
1299641933,0,-4370,3936000,200,6000,,60.00,64.00,61.64
1299641963,0,-4370,3942000,200,6000,,59.00,63.00,60.34
1299641993,0,-4370,3948000,200,6000,,58.00,63.00,60.39
1299642023,0,-4370,3954000,200,6000,,60.00,63.00,61.03
1299642053,0,-4370,3960000,200,6000,,59.00,62.00,60.40
1299642083,0,-4370,3966000,200,6000,,57.00,63.00,60.88
1299642113,0,-4370,3972000,200,6000,,57.00,64.00,59.52
1299642143,0,-4370,3978000,200,6000,,51.00,67.00,57.93
1299642173,0,-4370,3984000,200,6000,,54.00,62.00,58.86
1299642203,0,-4370,3990000,200,6000,,57.00,62.00,59.91
1299642233,0,-4370,3996000,200,6000,,59.00,64.00,61.04
1299642263,0,-4370,4002000,200,6000,,55.00,63.00,59.36
1299642293,0,-4370,4008000,200,6000,,59.00,63.00,61.18
1299642323,0,-4370,4014000,200,6000,,55.00,64.00,58.53
1299642353,0,-4370,4020000,200,6000,,58.00,62.00,59.84
1299642383,0,-4370,4026000,200,6000,,53.00,62.00,58.59
1299642413,0,-4370,4032000,200,6000,,50.00,60.00,55.08
1299642443,0,-4370,4038000,200,6000,,58.00,64.00,60.39
1299642473,0,-4370,4044000,200,6000,,57.00,62.00,59.45
1299642503,0,-4370,4050000,200,6000,,60.00,63.00,60.87
1299642533,0,-4370,4056000,200,6000,,59.00,63.00,61.10
1299642563,0,-4370,4062000,200,6000,,55.00,64.00,60.30
1299642593,0,-4370,4068000,200,6000,,60.00,64.00,61.64
1299642623,0,-4370,4074000,200,6000,,55.00,63.00,60.12
1299642653,0,-4370,4080000,200,6000,,54.00,61.00,57.73
1299642683,0,-4370,4086000,200,6000,,57.00,62.00,59.73
1299642713,0,-4370,4092000,200,6000,,58.00,63.00,60.07
1299642743,0,-4370,4098000,200,6000,,58.00,61.00,60.19
1299642773,0,-4370,4104000,200,6000,,58.00,63.00,60.43
1299642803,0,-4370,4110000,200,6000,,48.00,67.00,57.16
1299642833,0,-4370,4116000,200,6000,,55.00,61.00,57.66
1299642863,0,-4370,4122000,200,6000,,52.00,62.00,58.22
1299642893,0,-4370,4128000,200,6000,,57.00,61.00,58.65
1299642923,0,-4370,4134000,200,6000,,56.00,63.00,59.08
1299642953,0,-4370,4140000,200,6000,,56.00,65.00,61.12
1299642983,0,-4370,4146000,200,6000,,57.00,64.00,60.38
1299643013,0,-4370,4152000,200,6000,,57.00,62.00,59.61
1299643043,0,-4370,4158000,200,6000,,53.00,63.00,58.89
1299643073,0,-4370,4164000,200,6000,,57.00,63.00,58.98
1299643103,0,-4370,4170000,200,6000,,51.00,64.00,57.67
1299643133,0,-4370,4176000,200,6000,,59.00,68.00,62.75
1299643163,0,-4370,4182000,200,6000,,57.00,63.00,59.13
1299643193,0,-4370,4188000,200,6000,,58.00,73.00,62.38
1299643223,0,-4370,4194000,200,6000,,66.00,91.00,80.41
1299643253,0,-4370,4200000,200,6000,,53.00,72.00,60.16
1299643283,0,-4370,4206000,200,6000,,50.00,62.00,55.54
1299643313,0,-4370,4212000,200,6000,,57.00,75.00,64.81
1299643343,0,-4370,4218000,200,6000,,48.00,75.00,58.10
1299643373,0,-4370,4224000,200,6000,,57.00,72.00,65.09
1299643403,0,-4370,4230000,200,6000,,50.00,73.00,59.27
1299643433,0,-4370,4236000,200,6000,,53.00,85.00,72.16
1299643463,0,-4370,4242000,200,6000,,48.00,60.00,52.37
1299643493,0,-4370,4248000,200,6000,,48.00,55.00,51.87
1299643523,0,-4370,4254000,200,6000,,48.00,55.00,50.72
1299643553,0,-4370,4260000,200,6000,,48.00,61.00,53.74
1299643583,0,-4370,4266000,200,6000,,48.00,58.00,53.64
1299643613,0,-4370,4272000,200,6000,,48.00,56.00,50.03
1299643643,0,-4370,4278000,200,6000,,50.00,57.00,52.44
1299643673,0,-4370,4284000,200,6000,,46.00,58.00,50.00
1299643703,0,-4370,4290000,200,6000,,49.00,57.00,53.95
1299643733,0,-4370,4296000,200,6000,,51.00,61.00,54.94
1299643763,0,-4370,4302000,200,6000,,64.00,90.00,73.50
1299643793,0,-4370,4308000,200,6000,,53.00,73.00,56.35
1299643823,0,-4370,4314000,200,6000,,46.00,57.00,52.83
1299643853,0,-4370,4320000,200,6000,,50.00,64.00,55.89
1299643883,0,-4370,4326000,200,6000,,47.00,62.00,53.74
1299643913,0,-4370,4332000,200,6000,,52.00,67.00,58.16
1299643943,0,-4370,4338000,200,6000,,59.00,68.00,62.40
1299643973,0,-4370,4344000,200,6000,,50.00,72.00,61.90
1299644003,0,-4370,4350000,200,6000,,43.00,60.00,49.19
1299644033,0,-4370,4356000,200,6000,,43.00,56.00,51.11
1299644063,0,-4370,4362000,200,6000,,56.00,61.00,58.62
1299644093,0,-4370,4368000,200,6000,,56.00,64.00,59.53
1299644123,0,-4370,4374000,200,6000,,49.00,57.00,52.21
1299644153,0,-4370,4380000,200,6000,,49.00,60.00,55.66
1299644183,0,-4370,4386000,200,6000,,50.00,69.00,60.61
1299644213,0,-4370,4392000,200,6000,,45.00,60.00,52.61
1299644243,0,-4370,4398000,200,6000,,59.00,68.00,61.81
1299644273,0,-4370,4404000,200,6000,,51.00,74.00,62.52
1299644303,0,-4370,4410000,200,6000,,48.00,56.00,53.33
1299644333,0,-4370,4416000,200,6000,,57.00,75.00,62.94
1299644363,0,-4370,4422000,200,6000,,48.00,71.00,53.52
1299644393,0,-4370,4428000,200,6000,,53.00,92.00,73.56
1299644423,0,-4370,4434000,200,6000,,50.00,93.00,60.07
1299644453,0,-4370,4440000,200,6000,,49.00,59.00,54.36
1299644483,0,-4370,4446000,200,6000,,53.00,58.00,55.22
1299644513,0,-4370,4452000,200,6000,,51.00,62.00,55.52
1299644543,0,-4370,4458000,200,6000,,54.00,70.00,59.77
1299644573,0,-4370,4464000,200,6000,,51.00,71.00,55.47
1299644603,0,-4370,4470000,200,6000,,52.00,59.00,55.68
1299644633,0,-4370,4476000,200,6000,,50.00,66.00,58.11
1299644663,0,-4370,4482000,200,6000,,51.00,65.00,55.92
1299644693,0,-4370,4488000,200,6000,,50.00,62.00,54.40
1299644723,0,-4370,4494000,200,6000,,44.00,57.00,49.78
1299644753,0,-4370,4500000,200,6000,,49.00,56.00,51.23
1299644783,0,-4370,4506000,200,6000,,52.00,86.00,65.18
1299644813,0,-4370,4512000,200,6000,,53.00,89.00,67.41
1299644843,0,-4370,4518000,200,6000,,39.00,60.00,47.61
1299644873,0,-4370,4524000,200,6000,,31.00,65.00,47.52
1299644903,0,-4370,4530000,200,6000,,33.00,38.00,37.09
1299644933,0,-4370,4536000,200,6000,,31.00,49.00,38.93
1299644963,0,-4370,4542000,200,6000,,36.00,63.00,54.02
1299644993,0,-4370,4548000,200,6000,,36.00,51.00,42.89
1299645023,0,-4370,4554000,200,6000,,42.00,60.00,49.83
1299645053,0,-4370,4560000,200,6000,,41.00,68.00,54.65
1299645083,0,-4370,4566000,200,6000,,38.00,52.00,45.06
1299645113,0,-4370,4572000,200,6000,,39.00,59.00,47.44
1299645143,0,-4370,4578000,200,6000,,33.00,65.00,49.63
1299645173,0,-4370,4584000,200,6000,,30.00,47.00,39.81
1299645203,0,-4370,4590000,200,6000,,44.00,62.00,55.16
1299645233,0,-4370,4596000,200,6000,,45.00,60.00,53.41
1299645263,0,-4370,4602000,200,6000,,38.00,64.00,51.46
1299645293,0,-4370,4608000,200,6000,,33.00,51.00,41.04
1299645323,0,-4370,4614000,200,6000,,49.00,58.00,52.11
1299645353,0,-4370,4620000,200,6000,,52.00,61.00,58.01
1299645383,0,-4370,4626000,200,6000,,54.00,69.00,61.51
1299645413,0,-4370,4632000,200,6000,,64.00,71.00,68.11
1299645443,0,-4370,4638000,200,6000,,59.00,76.00,66.45
1299645473,0,-4370,4644000,200,6000,,54.00,61.00,57.96
1299645503,0,-4370,4650000,200,6000,,55.00,70.00,62.03
1299645533,0,-4370,4656000,200,6000,,66.00,93.00,80.50
1299645563,0,-4370,4662000,200,6000,,50.00,77.00,58.07
1299645593,0,-4370,4668000,200,6000,,48.00,65.00,51.80
1299645623,0,-4370,4674000,200,6000,,47.00,65.00,56.60
1299645653,0,-4370,4680000,200,6000,,50.00,56.00,52.78
1299645683,0,-4370,4686000,200,6000,,51.00,63.00,57.63
1299645713,0,-4370,4692000,200,6000,,52.00,60.00,56.18
1299645743,0,-4370,4698000,200,6000,,51.00,61.00,55.91
1299645773,0,-4370,4704000,200,6000,,48.00,60.00,54.02
1299645803,0,-4370,4710000,200,6000,,51.00,65.00,57.27
1299645833,0,-4370,4716000,200,6000,,49.00,60.00,53.08
1299645863,0,-4370,4722000,200,6000,,50.00,58.00,53.29
1299645893,0,-4370,4728000,200,6000,,48.00,63.00,54.05
1299645923,0,-4370,4734000,200,6000,,46.00,53.00,49.56
1299645953,0,-4370,4740000,200,6000,,51.00,57.00,54.08
1299645983,0,-4370,4746000,200,6000,,51.00,57.00,54.48
1299646013,0,-4370,4752000,200,6000,,48.00,57.00,53.09
1299646043,0,-4370,4758000,200,6000,,52.00,58.00,54.30
1299646073,0,-4370,4764000,200,6000,,47.00,60.00,54.04
1299646103,0,-4370,4770000,200,6000,,47.00,75.00,54.82
1299646133,0,-4370,4776000,200,6000,,47.00,69.00,51.95
1299646163,0,-4370,4782000,200,6000,,48.00,54.00,51.74
1299646193,0,-4370,4788000,200,6000,,49.00,59.00,54.62
1299646223,0,-4370,4794000,200,6000,,45.00,64.00,55.87
1299646253,0,-4370,4800000,200,6000,,45.00,60.00,51.30
1299646283,0,-4370,4806000,200,6000,,50.00,55.00,52.29
1299646313,0,-4370,4812000,200,6000,,50.00,60.00,54.73
1299646343,0,-4370,4818000,200,6000,,49.00,59.00,52.92
1299646373,0,-4370,4824000,200,6000,,47.00,55.00,51.21
1299646403,0,-4370,4830000,200,6000,,53.00,72.00,60.76
1299646433,0,-4370,4836000,200,6000,,59.00,74.00,65.16
1299646463,0,-4370,4842000,200,6000,,62.00,72.00,67.22
1299646493,0,-4370,4848000,200,6000,,60.00,71.00,65.91
1299646523,0,-4370,4854000,200,6000,,57.00,65.00,61.26
1299646553,0,-4370,4860000,200,6000,,56.00,65.00,62.18
1299646583,0,-4370,4866000,200,6000,,50.00,68.00,59.63
1299646613,0,-4370,4872000,200,6000,,55.00,59.00,56.82
1299646643,0,-4370,4878000,200,6000,,52.00,62.00,57.66
1299646673,0,-4370,4884000,200,6000,,50.00,59.00,54.08
1299646703,0,-4370,4890000,200,6000,,54.00,61.00,57.44
1299646733,0,-4370,4896000,200,6000,,54.00,60.00,57.55
1299646763,0,-4370,4902000,200,6000,,50.00,61.00,54.00
1299646793,0,-4370,4908000,200,6000,,54.00,64.00,58.37
1299646823,0,-4370,4914000,200,6000,,56.00,61.00,58.25
1299646853,0,-4370,4920000,200,6000,,55.00,65.00,60.58
1299646883,0,-4370,4926000,200,6000,,53.00,61.00,56.47
1299646913,0,-4370,4932000,200,6000,,48.00,57.00,52.80
1299646943,0,-4370,4938000,200,6000,,53.00,78.00,65.24
1299646973,0,-4370,4944000,200,6000,,61.00,94.00,72.80
1299647003,0,-4370,4950000,200,6000,,47.00,64.00,51.87
1299647033,0,-4370,4956000,200,6000,,47.00,51.00,49.17
1299647063,0,-4370,4962000,200,6000,,50.00,55.00,52.39
1299647093,0,-4370,4968000,200,6000,,51.00,59.00,53.41
1299647123,0,-4370,4974000,200,6000,,53.00,56.00,54.75
1299647153,0,-4370,4980000,200,6000,,50.00,57.00,53.79
1299647183,0,-4370,4986000,200,6000,,48.00,55.00,52.29
1299647213,0,-4370,4992000,200,6000,,48.00,60.00,54.75
1299647243,0,-4370,4998000,200,6000,,45.00,54.00,50.11
1299647273,0,-4370,5004000,200,6000,,54.00,63.00,56.52
1299647303,0,-4370,5010000,200,6000,,46.00,66.00,54.90
1299647333,0,-4370,5016000,200,6000,,56.00,62.00,58.25
1299647363,0,-4370,5022000,200,6000,,51.00,60.00,55.12
1299647393,0,-4370,5028000,200,6000,,47.00,56.00,52.88
1299647423,0,-4370,5034000,200,6000,,52.00,57.00,54.54
1299647453,0,-4370,5040000,200,6000,,57.00,59.00,57.73
1299647483,0,-4370,5046000,200,6000,,50.00,60.00,55.39
1299647513,0,-4370,5052000,200,6000,,45.00,57.00,50.52
1299647543,0,-4370,5058000,200,6000,,54.00,60.00,57.58
1299647573,0,-4370,5064000,200,6000,,57.00,60.00,58.54
1299647603,0,-4370,5070000,200,6000,,51.00,60.00,55.34
1299647633,0,-4370,5076000,200,6000,,47.00,55.00,51.76
1299647663,0,-4370,5082000,200,6000,,53.00,57.00,54.61
1299647693,0,-4370,5088000,200,6000,,54.00,61.00,56.78
1299647723,0,-4370,5094000,200,6000,,56.00,61.00,58.47
1299647753,0,-4370,5100000,200,6000,,56.00,62.00,58.89
1299647783,0,-4370,5106000,200,6000,,50.00,62.00,56.21
1299647813,0,-4370,5112000,200,6000,,51.00,64.00,58.45
