1312251369,0,-4370,2022000,200,6000,,-0.01,4.004e-03,-7.542125e-03
1312251399,0,-4370,2028000,200,6000,,-0.01,3.64e-03,-7.590219e-03
1312251429,0,-4370,2034000,200,6000,,-0.01,4.186e-03,-7.683691e-03
1312251459,0,-4370,2040000,200,6000,,-0.01,3.276e-03,-7.718772e-03
1312251489,0,-4370,2046000,200,6000,,-0.01,3.731e-03,-7.643242e-03
1312251519,0,-4370,2052000,200,6000,,-0.01,3.276e-03,-7.534209e-03
1312251549,0,-4370,2058000,200,6000,,-0.01,4.368e-03,-7.575765e-03
1312251579,0,-4370,2064000,200,6000,,-0.01,3.64e-03,-7.664187e-03
1312251609,0,-4370,2070000,200,6000,,-0.01,3.276e-03,-7.73092e-03
1312251639,0,-4370,2076000,200,6000,,-0.01,3.185e-03,-7.658712e-03
1312251669,0,-4370,2082000,200,6000,,-0.01,3.276e-03,-7.545932e-03
1312251699,0,-4370,2088000,200,6000,,-0.01,4.277e-03,-7.604855e-03
1312251729,0,-4370,2094000,200,6000,,-0.01,4.095e-03,-7.673181e-03
1312251759,0,-4370,2100000,200,6000,,-0.01,4.186e-03,-7.722988e-03
1312251789,0,-4370,2106000,200,6000,,-0.01,4.186e-03,-7.678322e-03
1312251819,0,-4370,2112000,200,6000,,-0.01,3.185e-03,-7.53386e-03
1312251849,0,-4370,2118000,200,6000,,-0.01,4.641e-03,-7.579102e-03
1312251879,0,-4370,2124000,200,6000,,-0.01,3.185e-03,-7.669829e-03
1312251909,0,-4370,2130000,200,6000,,-0.01,3.185e-03,-7.692154e-03
1312251939,0,-4370,2136000,200,6000,,-0.01,2.912e-03,-7.668631e-03
1312251969,0,-4370,2142000,200,6000,,-0.01,3.185e-03,-7.538288e-03
1312251999,0,-4370,2148000,200,6000,,-0.01,3.276e-03,-7.556564e-03
1312252029,0,-4370,2154000,200,6000,,-0.01,3.822e-03,-7.636296e-03
1312252059,0,-4370,2160000,200,6000,,-0.01,4.732e-03,-7.70406e-03
1312252089,0,-4370,2166000,200,6000,,-0.01,4.368e-03,-7.684404e-03
1312252119,0,-4370,2172000,200,6000,,-0.01,3.64e-03,-7.536529e-03
1312252149,0,-4370,2178000,200,6000,,-0.01,3.367e-03,-7.565588e-03
1312252179,0,-4370,2184000,200,6000,,-0.01,3.367e-03,-7.658257e-03
1312252209,0,-4370,2190000,200,6000,,-0.01,4.368e-03,-7.706775e-03
1312252239,0,-4370,2196000,200,6000,,-0.01,3.549e-03,-7.707093e-03
1312252269,0,-4370,2202000,200,6000,,-0.01,3.276e-03,-7.554047e-03
1312252299,0,-4370,2208000,200,6000,,-0.01,3.185e-03,-7.562873e-03
1312252329,0,-4370,2214000,200,6000,,-0.01,3.003e-03,-7.647701e-03
1312252359,0,-4370,2220000,200,6000,,-0.01,3.185e-03,-7.700147e-03
1312252389,0,-4370,2226000,200,6000,,-0.01,3.003e-03,-7.713039e-03
1312252419,0,-4370,2232000,200,6000,,-0.01,3.64e-03,-7.553531e-03
1312252449,0,-4370,2238000,200,6000,,-0.01,3.549e-03,-7.549678e-03
1312252479,0,-4370,2244000,200,6000,,-0.01,3.003e-03,-7.634718e-03
1312252509,0,-4370,2250000,200,6000,,-0.01,4.368e-03,-7.689864e-03
1312252539,0,-4370,2256000,200,6000,,-0.01,3.731e-03,-7.703817e-03
1312252569,0,-4370,2262000,200,6000,,-0.01,4.186e-03,-7.562601e-03
1312252599,0,-4370,2268000,200,6000,,-0.01,4.641e-03,-7.526125e-03
1312252629,0,-4370,2274000,200,6000,,-0.01,4.004e-03,-7.60719e-03
1312252659,0,-4370,2280000,200,6000,,-0.01,4.641e-03,-7.669404e-03
1312252689,0,-4370,2286000,200,6000,,-0.01,3.458e-03,-7.714813e-03
1312252719,0,-4370,2292000,200,6000,,-0.01,3.458e-03,-7.592252e-03
1312252749,0,-4370,2298000,200,6000,,-0.01,3.003e-03,-7.558384e-03
1312252779,0,-4370,2304000,200,6000,,-0.01,3.822e-03,-7.616366e-03
1312252809,0,-4370,2310000,200,6000,,-0.01,3.913e-03,-7.6831e-03
1312252839,0,-4370,2316000,200,6000,,-0.01,2.821e-03,-7.710081e-03
1312252869,0,-4370,2322000,200,6000,,-0.01,3.276e-03,-7.592342e-03
1312252899,0,-4370,2328000,200,6000,,-0.01,4.186e-03,-7.529173e-03
1312252929,0,-4370,2334000,200,6000,,-0.01,4.459e-03,-7.610891e-03
1312252959,0,-4370,2340000,200,6000,,-0.01,4.368e-03,-7.674212e-03
1312252989,0,-4370,2346000,200,6000,,-0.01,3.185e-03,-7.744418e-03
1312253019,0,-4370,2352000,200,6000,,-0.01,3.458e-03,-7.617762e-03
1312253049,0,-4370,2358000,200,6000,,-0.01,3.367e-03,-7.524214e-03
1312253079,0,-4370,2364000,200,6000,,-0.01,3.276e-03,-7.620098e-03
1312253109,0,-4370,2370000,200,6000,,-0.01,3.549e-03,-7.682963e-03
1312253139,0,-4370,2376000,200,6000,,-0.01,4.004e-03,-7.727523e-03
1312253169,0,-4370,2382000,200,6000,,-0.01,4.095e-03,-7.622039e-03
1312253199,0,-4370,2388000,200,6000,,-0.01,4.55e-03,-7.522242e-03
1312253229,0,-4370,2394000,200,6000,,-0.01,4.641e-03,-7.601473e-03
1312253259,0,-4370,2400000,200,6000,,-0.01,4.368e-03,-7.710658e-03
1312253289,0,-4370,2406000,200,6000,,-0.01,3.367e-03,-7.741552e-03
1312253319,0,-4370,2412000,200,6000,,-0.01,3.822e-03,-7.606084e-03
1312253349,0,-4370,2418000,200,6000,,-0.01,4.459e-03,-7.52708e-03
1312253379,0,-4370,2424000,200,6000,,-0.01,4.004e-03,-7.588187e-03
1312253409,0,-4370,2430000,200,6000,,-0.01,3.549e-03,-7.675835e-03
1312253439,0,-4370,2436000,200,6000,,-0.01,3.549e-03,-7.712478e-03
1312253469,0,-4370,2442000,200,6000,,-0.01,3.549e-03,-7.620977e-03
1312253499,0,-4370,2448000,200,6000,,-0.01,3.549e-03,-7.538425e-03
1312253529,0,-4370,2454000,200,6000,,-0.01,3.549e-03,-7.611634e-03
1312253559,0,-4370,2460000,200,6000,,-0.01,4.459e-03,-7.661396e-03
1312253589,0,-4370,2466000,200,6000,,-0.01,3.367e-03,-7.711143e-03
1312253619,0,-4370,2472000,200,6000,,-0.01,3.367e-03,-7.622388e-03
1312253649,0,-4370,2478000,200,6000,,-0.01,4.459e-03,-7.538364e-03
1312253679,0,-4370,2484000,200,6000,,-0.01,4.732e-03,-7.596483e-03
1312253709,0,-4370,2490000,200,6000,,-0.01,4.732e-03,-7.660668e-03
1312253739,0,-4370,2496000,200,6000,,-0.01,3.822e-03,-7.717801e-03
1312253769,0,-4370,2502000,200,6000,,-0.01,3.913e-03,-7.624981e-03
1312253799,0,-4370,2508000,200,6000,,-0.01,3.276e-03,-7.535968e-03
1312253829,0,-4370,2514000,200,6000,,-0.01,3.276e-03,-7.604324e-03
1312253859,0,-4370,2520000,200,6000,,-0.01,3.731e-03,-7.681841e-03
1312253889,0,-4370,2526000,200,6000,,-0.01,4.368e-03,-7.738246e-03
1312253919,0,-4370,2532000,200,6000,,-0.01,4.459e-03,-7.614729e-03
1312253949,0,-4370,2538000,200,6000,,-0.01,3.185e-03,-7.5562e-03
1312253979,0,-4370,2544000,200,6000,,-0.01,3.276e-03,-7.607555e-03
1312254009,0,-4370,2550000,200,6000,,-0.01,4.459e-03,-7.684252e-03
1312254039,0,-4370,2556000,200,6000,,-0.01,3.367e-03,-7.709187e-03
1312254069,0,-4370,2562000,200,6000,,-0.01,3.367e-03,-7.616988e-03
1312254099,0,-4370,2568000,200,6000,,-0.01,4.55e-03,-7.558885e-03
1312254129,0,-4370,2574000,200,6000,,-0.01,4.368e-03,-7.625679e-03
1312254159,0,-4370,2580000,200,6000,,-0.01,3.185e-03,-7.718741e-03
1312254189,0,-4370,2586000,200,6000,,-0.01,3.913e-03,-7.740036e-03
1312254219,0,-4370,2592000,200,6000,,-0.01,3.276e-03,-7.61212e-03
1312254249,0,-4370,2598000,200,6000,,-0.01,4.732e-03,-7.546069e-03
1312254279,0,-4370,2604000,200,6000,,-0.01,4.095e-03,-7.63901e-03
1312254309,0,-4370,2610000,200,6000,,-0.01,4.368e-03,-7.692427e-03
1312254339,0,-4370,2616000,200,6000,,-0.01,3.731e-03,-7.732922e-03
1312254369,0,-4370,2622000,200,6000,,-0.01,3.549e-03,-7.574279e-03
1312254399,0,-4370,2628000,200,6000,,-0.01,3.094e-03,-7.553925e-03
1312254429,0,-4370,2634000,200,6000,,-0.01,3.367e-03,-7.628485e-03
1312254459,0,-4370,2640000,200,6000,,-0.01,3.367e-03,-7.706911e-03
1312254489,0,-4370,2646000,200,6000,,-0.01,3.185e-03,-7.745693e-03
1312254519,0,-4370,2652000,200,6000,,-0.01,3.094e-03,-7.56345e-03
1312254549,0,-4370,2658000,200,6000,,-0.01,4.368e-03,-7.568091e-03
1312254579,0,-4370,2664000,200,6000,,-0.01,3.276e-03,-7.6472e-03
1312254609,0,-4370,2670000,200,6000,,-0.01,3.913e-03,-7.701315e-03
1312254639,0,-4370,2676000,200,6000,,-0.01,4.004e-03,-7.710127e-03
1312254669,0,-4370,2682000,200,6000,,-0.01,4.823e-03,-7.54484e-03
1312254699,0,-4370,2688000,200,6000,,-0.01,4.732e-03,-7.564876e-03
1312254729,0,-4370,2694000,200,6000,,-0.01,4.641e-03,-7.668965e-03
1312254759,0,-4370,2700000,200,6000,,-0.01,3.822e-03,-7.706714e-03
1312254789,0,-4370,2706000,200,6000,,-0.01,4.004e-03,-7.685511e-03
1312254819,0,-4370,2712000,200,6000,,-0.01,4.459e-03,-7.536559e-03
1312254849,0,-4370,2718000,200,6000,,-0.01,3.458e-03,-7.571049e-03
1312254879,0,-4370,2724000,200,6000,,-0.01,3.276e-03,-7.651796e-03
1312254909,0,-4370,2730000,200,6000,,-0.01,3.64e-03,-7.700132e-03
1312254939,0,-4370,2736000,200,6000,,-0.01,3.458e-03,-7.67497e-03
1312254969,0,-4370,2742000,200,6000,,-0.01,4.004e-03,-7.526595e-03
1312254999,0,-4370,2748000,200,6000,,-0.01,3.913e-03,-7.555518e-03
1312255029,0,-4370,2754000,200,6000,,-0.01,4.823e-03,-7.642453e-03
1312255059,0,-4370,2760000,200,6000,,-0.01,3.64e-03,-7.693504e-03
1312255089,0,-4370,2766000,200,6000,,-0.01,3.549e-03,-7.624208e-03
1312255119,0,-4370,2772000,200,6000,,-0.01,3.822e-03,-7.507318e-03
1312255149,0,-4370,2778000,200,6000,,-0.01,4.732e-03,-7.5739e-03
1312255179,0,-4370,2784000,200,6000,,-0.01,3.367e-03,-7.652797e-03
1312255209,0,-4370,2790000,200,6000,,-0.01,4.095e-03,-7.715769e-03
1312255239,0,-4370,2796000,200,6000,,-0.01,4.004e-03,-7.659197e-03
1312255269,0,-4370,2802000,200,6000,,-0.01,3.549e-03,-7.520422e-03
1312255299,0,-4370,2808000,200,6000,,-0.01,3.549e-03,-7.601913e-03
1312255329,0,-4370,2814000,200,6000,,-0.01,4.641e-03,-7.688969e-03
1312255359,0,-4370,2820000,200,6000,,-0.01,4.004e-03,-7.734242e-03
1312255389,0,-4370,2826000,200,6000,,-0.01,4.095e-03,-7.618611e-03
1312255419,0,-4370,2832000,200,6000,,-0.01,3.64e-03,-7.520983e-03
1312255449,0,-4370,2838000,200,6000,,-0.01,3.003e-03,-7.594375e-03
1312255479,0,-4370,2844000,200,6000,,-0.01,3.913e-03,-7.640739e-03
1312255509,0,-4370,2850000,200,6000,,-0.01,4.095e-03,-7.717012e-03
1312255539,0,-4370,2856000,200,6000,,-0.01,4.186e-03,-7.583531e-03
1312255569,0,-4370,2862000,200,6000,,-0.01,3.367e-03,-7.527869e-03
1312255599,0,-4370,2868000,200,6000,,-0.01,3.367e-03,-7.586792e-03
1312255629,0,-4370,2874000,200,6000,,-0.01,3.185e-03,-7.675122e-03
1312255659,0,-4370,2880000,200,6000,,-0.01,3.003e-03,-7.704606e-03
1312255689,0,-4370,2886000,200,6000,,-0.01,3.64e-03,-7.59621e-03
1312255719,0,-4370,2892000,200,6000,,-0.01,3.276e-03,-7.519755e-03
1312255749,0,-4370,2898000,200,6000,,-0.01,3.185e-03,-7.615835e-03
1312255779,0,-4370,2904000,200,6000,,-0.01,3.276e-03,-7.690926e-03
1312255809,0,-4370,2910000,200,6000,,-0.01,3.549e-03,-7.734439e-03
1312255839,0,-4370,2916000,200,6000,,-0.01,4.004e-03,-7.594951e-03
1312255869,0,-4370,2922000,200,6000,,-0.01,4.459e-03,-7.538546e-03
1312255899,0,-4370,2928000,200,6000,,-0.01,4.641e-03,-7.607888e-03
1312255929,0,-4370,2934000,200,6000,,-0.01,4.641e-03,-7.679718e-03
1312255959,0,-4370,2940000,200,6000,,-0.01,4.368e-03,-7.712022e-03
1312255989,0,-4370,2946000,200,6000,,-0.01,4.55e-03,-7.564087e-03
1312256019,0,-4370,2952000,200,6000,,-0.01,4.368e-03,-7.547176e-03
1312256049,0,-4370,2958000,200,6000,,-0.01,4.368e-03,-7.602974e-03
1312256079,0,-4370,2964000,200,6000,,-0.01,4.368e-03,-7.686846e-03
1312256109,0,-4370,2970000,200,6000,,-0.01,2.821e-03,-7.732528e-03
1312256139,0,-4370,2976000,200,6000,,-0.01,3.549e-03,-7.583591e-03
1312256169,0,-4370,2982000,200,6000,,-0.01,4.368e-03,-7.569168e-03
1312256199,0,-4370,2988000,200,6000,,-0.01,3.276e-03,-7.629486e-03
1312256229,0,-4370,2994000,200,6000,,-0.01,3.549e-03,-7.6809e-03
1312256259,0,-4370,3000000,200,6000,,-0.01,3.64e-03,-7.684601e-03
1312256289,0,-4370,3006000,200,6000,,-0.01,4.368e-03,-7.559795e-03
1312256319,0,-4370,3012000,200,6000,,-0.01,4.459e-03,-7.529492e-03
1312256349,0,-4370,3018000,200,6000,,-0.01,4.55e-03,-7.611316e-03
1312256379,0,-4370,3024000,200,6000,,-0.01,3.913e-03,-7.679339e-03
1312256409,0,-4370,3030000,200,6000,,-0.01,4.004e-03,-7.704819e-03
1312256439,0,-4370,3036000,200,6000,,-0.01,4.277e-03,-7.559552e-03
1312256469,0,-4370,3042000,200,6000,,-0.01,3.913e-03,-7.52705e-03
1312256499,0,-4370,3048000,200,6000,,-0.01,4.914e-03,-7.60854e-03
1312256529,0,-4370,3054000,200,6000,,-0.01,4.368e-03,-7.69041e-03
1312256559,0,-4370,3060000,200,6000,,-0.01,2.912e-03,-7.70996e-03
1312256589,0,-4370,3066000,200,6000,,-0.01,3.276e-03,-7.544143e-03
1312256619,0,-4370,3072000,200,6000,,-0.01,4.277e-03,-7.545887e-03
1312256649,0,-4370,3078000,200,6000,,-0.01,3.64e-03,-7.628151e-03
1312256679,0,-4370,3084000,200,6000,,-0.01,3.64e-03,-7.691851e-03
1312256709,0,-4370,3090000,200,6000,,-0.01,3.549e-03,-7.720046e-03
1312256739,0,-4370,3096000,200,6000,,-0.01,3.913e-03,-7.551741e-03
1312256769,0,-4370,3102000,200,6000,,-0.01,3.185e-03,-7.569547e-03
1312256799,0,-4370,3108000,200,6000,,-0.01,3.549e-03,-7.646351e-03
1312256829,0,-4370,3114000,200,6000,,-0.01,4.641e-03,-7.685815e-03
1312256859,0,-4370,3120000,200,6000,,-0.01,3.003e-03,-7.67814e-03
1312256889,0,-4370,3126000,200,6000,,-0.01,3.276e-03,-7.535877e-03
1312256919,0,-4370,3132000,200,6000,,-0.01,4.277e-03,-7.545523e-03
1312256949,0,-4370,3138000,200,6000,,-0.01,4.459e-03,-7.625117e-03
1312256979,0,-4370,3144000,200,6000,,-0.01,4.186e-03,-7.690364e-03
1312257009,0,-4370,3150000,200,6000,,-0.01,3.458e-03,-7.673636e-03
1312257039,0,-4370,3156000,200,6000,,-0.01,4.186e-03,-7.524729e-03
1312257069,0,-4370,3162000,200,6000,,-0.01,4.368e-03,-7.542596e-03
1312257099,0,-4370,3168000,200,6000,,-0.01,3.549e-03,-7.635825e-03
1312257129,0,-4370,3174000,200,6000,,-0.01,4.186e-03,-7.687089e-03
1312257159,0,-4370,3180000,200,6000,,-0.01,3.64e-03,-7.677139e-03
1312257189,0,-4370,3186000,200,6000,,-0.01,4.004e-03,-7.532009e-03
1312257219,0,-4370,3192000,200,6000,,-0.01,3.276e-03,-7.546767e-03
1312257249,0,-4370,3198000,200,6000,,-0.01,3.276e-03,-7.650355e-03
1312257279,0,-4370,3204000,200,6000,,-0.01,4.004e-03,-7.703484e-03
1312257309,0,-4370,3210000,200,6000,,-0.01,3.64e-03,-7.662397e-03
1312257339,0,-4370,3216000,200,6000,,-0.01,4.004e-03,-7.535255e-03
1312257369,0,-4370,3222000,200,6000,,-0.01,4.277e-03,-7.558399e-03
1312257399,0,-4370,3228000,200,6000,,-0.01,4.641e-03,-7.645972e-03
1312257429,0,-4370,3234000,200,6000,,-0.01,4.368e-03,-7.71545e-03
1312257459,0,-4370,3240000,200,6000,,-0.01,4.368e-03,-7.650325e-03
1312257489,0,-4370,3246000,200,6000,,-0.01,4.277e-03,-7.521377e-03
1312257519,0,-4370,3252000,200,6000,,-0.01,3.913e-03,-7.561781e-03
1312257549,0,-4370,3258000,200,6000,,-0.01,3.64e-03,-7.660441e-03
1312257579,0,-4370,3264000,200,6000,,-0.01,3.549e-03,-7.710127e-03
1312257609,0,-4370,3270000,200,6000,,-0.01,3.731e-03,-7.622403e-03
1312257639,0,-4370,3276000,200,6000,,-0.01,3.731e-03,-7.510003e-03
1312257669,0,-4370,3282000,200,6000,,-0.01,4.186e-03,-7.572231e-03
1312257699,0,-4370,3288000,200,6000,,-0.01,3.367e-03,-7.654025e-03
1312257729,0,-4370,3294000,200,6000,,-0.01,3.549e-03,-7.705516e-03
1312257759,0,-4370,3300000,200,6000,,-0.01,3.003e-03,-7.629046e-03
1312257789,0,-4370,3306000,200,6000,,-0.01,3.549e-03,-7.513233e-03
1312257819,0,-4370,3312000,200,6000,,-0.01,3.549e-03,-7.596149e-03
1312257849,0,-4370,3318000,200,6000,,-0.01,3.64e-03,-7.67174e-03
1312257879,0,-4370,3324000,200,6000,,-0.01,3.64e-03,-7.730678e-03
1312257909,0,-4370,3330000,200,6000,,-0.01,3.367e-03,-7.602732e-03
1312257939,0,-4370,3336000,200,6000,,-0.01,4.823e-03,-7.517768e-03
1312257969,0,-4370,3342000,200,6000,,-0.01,4.368e-03,-7.623222e-03
1312257999,0,-4370,3348000,200,6000,,-0.01,4.277e-03,-7.694854e-03
1312258029,0,-4370,3354000,200,6000,,-0.01,3.913e-03,-7.734302e-03
1312258059,0,-4370,3360000,200,6000,,-0.01,3.276e-03,-7.597029e-03
1312258089,0,-4370,3366000,200,6000,,-0.01,3.549e-03,-7.561827e-03
1312258119,0,-4370,3372000,200,6000,,-0.01,3.276e-03,-7.652675e-03
1312258149,0,-4370,3378000,200,6000,,-0.01,4.459e-03,-7.70359e-03
1312258179,0,-4370,3384000,200,6000,,-0.01,4.459e-03,-7.727735e-03
1312258209,0,-4370,3390000,200,6000,,-0.01,4.368e-03,-7.566392e-03
1312258239,0,-4370,3396000,200,6000,,-0.01,4.368e-03,-7.576979e-03
1312258269,0,-4370,3402000,200,6000,,-0.01,3.094e-03,-7.686163e-03
1312258299,0,-4370,3408000,200,6000,,-0.01,3.276e-03,-7.760495e-03
1312258329,0,-4370,3414000,200,6000,,-0.01,3.003e-03,-7.735956e-03
1312258359,0,-4370,3420000,200,6000,,-0.01,4.004e-03,-7.557217e-03
1312258389,0,-4370,3426000,200,6000,,-0.01,3.731e-03,-7.577206e-03
1312258419,0,-4370,3432000,200,6000,,-0.01,3.913e-03,-7.675001e-03
1312258449,0,-4370,3438000,200,6000,,-0.01,3.549e-03,-7.728114e-03
1312258479,0,-4370,3444000,200,6000,,-0.01,3.822e-03,-7.658727e-03
1312258509,0,-4370,3450000,200,6000,,-0.01,4.459e-03,-7.547025e-03
1312258539,0,-4370,3456000,200,6000,,-0.01,3.458e-03,-7.562843e-03
1312258569,0,-4370,3462000,200,6000,,-0.01,3.276e-03,-7.671983e-03
1312258599,0,-4370,3468000,200,6000,,-0.01,4.368e-03,-7.730799e-03
1312258629,0,-4370,3474000,200,6000,,-0.01,4.459e-03,-7.634657e-03
1312258659,0,-4370,3480000,200,6000,,-0.01,3.549e-03,-7.531312e-03
1312258689,0,-4370,3486000,200,6000,,-0.01,3.367e-03,-7.597681e-03
1312258719,0,-4370,3492000,200,6000,,-0.01,3.003e-03,-7.700193e-03
1312258749,0,-4370,3498000,200,6000,,-0.01,3.64e-03,-7.735273e-03
1312258779,0,-4370,3504000,200,6000,,-0.01,3.731e-03,-7.609405e-03
1312258809,0,-4370,3510000,200,6000,,-0.01,4.004e-03,-7.555048e-03
1312258839,0,-4370,3516000,200,6000,,-0.01,3.549e-03,-7.644243e-03
1312258869,0,-4370,3522000,200,6000,,-0.01,4.095e-03,-7.708398e-03
1312258899,0,-4370,3528000,200,6000,,-0.01,4.004e-03,-7.728721e-03
1312258929,0,-4370,3534000,200,6000,,-0.01,4.55e-03,-7.552894e-03
1312258959,0,-4370,3540000,200,6000,,-0.01,3.458e-03,-7.543369e-03
1312258989,0,-4370,3546000,200,6000,,-0.01,4.095e-03,-7.651113e-03
1312259019,0,-4370,3552000,200,6000,,-0.01,3.549e-03,-7.727402e-03
1312259049,0,-4370,3558000,200,6000,,-0.01,3.367e-03,-7.698949e-03
1312259079,0,-4370,3564000,200,6000,,-0.01,4.914e-03,-7.522743e-03
1312259109,0,-4370,3570000,200,6000,,-0.01,4.459e-03,-7.549481e-03
1312259139,0,-4370,3576000,200,6000,,-0.01,3.367e-03,-7.625406e-03
1312259169,0,-4370,3582000,200,6000,,-0.01,3.913e-03,-7.708746e-03
1312259199,0,-4370,3588000,200,6000,,-0.01,3.64e-03,-7.660107e-03
1312259229,0,-4370,3594000,200,6000,,-0.01,3.549e-03,-7.504406e-03
1312259259,0,-4370,3600000,200,6000,,-0.01,4.55e-03,-7.5803e-03
1312259289,0,-4370,3606000,200,6000,,-0.01,3.549e-03,-7.674152e-03
1312259319,0,-4370,3612000,200,6000,,-0.01,4.459e-03,-7.713843e-03
1312259349,0,-4370,3618000,200,6000,,-0.01,4.368e-03,-7.610573e-03
1312259379,0,-4370,3624000,200,6000,,-0.01,3.367e-03,-7.508152e-03
1312259409,0,-4370,3630000,200,6000,,-0.01,4.732e-03,-7.581028e-03
1312259439,0,-4370,3636000,200,6000,,-0.01,3.64e-03,-7.67177e-03
1312259469,0,-4370,3642000,200,6000,,-0.01,2.912e-03,-7.709383e-03
1312259499,0,-4370,3648000,200,6000,,-0.01,3.64e-03,-7.562601e-03
1312259529,0,-4370,3654000,200,6000,,-0.01,4.368e-03,-7.529856e-03
1312259559,0,-4370,3660000,200,6000,,-0.01,3.276e-03,-7.608813e-03
1312259589,0,-4370,3666000,200,6000,,-0.01,4.004e-03,-7.667281e-03
1312259619,0,-4370,3672000,200,6000,,-0.01,3.458e-03,-7.687726e-03
1312259649,0,-4370,3678000,200,6000,,-0.01,4.186e-03,-7.522136e-03
1312259679,0,-4370,3684000,200,6000,,-0.01,4.641e-03,-7.541974e-03
1312259709,0,-4370,3690000,200,6000,,-0.01,3.458e-03,-7.622554e-03
1312259739,0,-4370,3696000,200,6000,,-0.01,3.913e-03,-7.674334e-03
1312259769,0,-4370,3702000,200,6000,,-0.01,3.367e-03,-7.651432e-03
1312259799,0,-4370,3708000,200,6000,,-0.01,3.64e-03,-7.488466e-03
1312259829,0,-4370,3714000,200,6000,,-0.01,4.459e-03,-7.555093e-03
1312259859,0,-4370,3720000,200,6000,,-0.01,4.095e-03,-7.630304e-03
1312259889,0,-4370,3726000,200,6000,,-0.01,3.64e-03,-7.698737e-03
1312259919,0,-4370,3732000,200,6000,,-0.01,3.64e-03,-7.603657e-03
1312259949,0,-4370,3738000,200,6000,,-0.01,3.185e-03,-7.502874e-03
1312259979,0,-4370,3744000,200,6000,,-0.01,4.459e-03,-7.569152e-03
1312260009,0,-4370,3750000,200,6000,,-0.01,3.276e-03,-7.660304e-03
1312260039,0,-4370,3756000,200,6000,,-0.01,2.912e-03,-7.721532e-03
1312260069,0,-4370,3762000,200,6000,,-0.01,3.276e-03,-7.568349e-03
1312260099,0,-4370,3768000,200,6000,,-0.01,4.732e-03,-7.51751e-03
1312260129,0,-4370,3774000,200,6000,,-0.01,4.368e-03,-7.603732e-03
1312260159,0,-4370,3780000,200,6000,,-0.01,4.459e-03,-7.67406e-03
1312260189,0,-4370,3786000,200,6000,,-0.01,3.276e-03,-7.678974e-03
1312260219,0,-4370,3792000,200,6000,,-0.01,3.731e-03,-7.495033e-03
1312260249,0,-4370,3798000,200,6000,,-0.01,3.549e-03,-7.523288e-03
1312260279,0,-4370,3804000,200,6000,,-0.01,4.277e-03,-7.627393e-03
1312260309,0,-4370,3810000,200,6000,,-0.01,4.459e-03,-7.694672e-03
1312260339,0,-4370,3816000,200,6000,,-0.01,4.186e-03,-7.643788e-03
1312260369,0,-4370,3822000,200,6000,,-0.01,4.732e-03,-7.492045e-03
1312260399,0,-4370,3828000,200,6000,,-0.01,3.458e-03,-7.548056e-03
1312260429,0,-4370,3834000,200,6000,,-0.01,4.368e-03,-7.645926e-03
1312260459,0,-4370,3840000,200,6000,,-0.01,4.095e-03,-7.734727e-03
1312260489,0,-4370,3846000,200,6000,,-0.01,4.277e-03,-7.601215e-03
1312260519,0,-4370,3852000,200,6000,,-0.01,4.186e-03,-7.486342e-03
1312260549,0,-4370,3858000,200,6000,,-0.01,4.277e-03,-7.59486e-03
1312260579,0,-4370,3864000,200,6000,,-0.01,4.732e-03,-7.671209e-03
1312260609,0,-4370,3870000,200,6000,,-0.01,3.913e-03,-7.712993e-03
1312260639,0,-4370,3876000,200,6000,,-0.01,4.732e-03,-7.576236e-03
1312260669,0,-4370,3882000,200,6000,,-0.01,4.368e-03,-7.509456e-03
1312260699,0,-4370,3888000,200,6000,,-0.01,4.277e-03,-7.60807e-03
1312260729,0,-4370,3894000,200,6000,,-0.01,3.367e-03,-7.658605e-03
1312260759,0,-4370,3900000,200,6000,,-0.01,3.64e-03,-7.657893e-03
1312260789,0,-4370,3906000,200,6000,,-0.01,4.732e-03,-7.48742e-03
1312260819,0,-4370,3912000,200,6000,,-0.01,3.549e-03,-7.5043e-03
1312260849,0,-4370,3918000,200,6000,,-0.01,3.549e-03,-7.594693e-03
1312260879,0,-4370,3924000,200,6000,,-0.01,4.641e-03,-7.659076e-03
1312260909,0,-4370,3930000,200,6000,,-0.01,4.368e-03,-7.609466e-03
1312260939,0,-4370,3936000,200,6000,,-0.01,4.732e-03,-7.469144e-03
1312260969,0,-4370,3942000,200,6000,,-0.01,4.641e-03,-7.519421e-03
1312260999,0,-4370,3948000,200,6000,,-0.01,4.459e-03,-7.614789e-03
1312261029,0,-4370,3954000,200,6000,,-0.01,4.368e-03,-7.664521e-03
1312261059,0,-4370,3960000,200,6000,,-0.01,4.459e-03,-7.577797e-03
1312261089,0,-4370,3966000,200,6000,,-0.01,3.64e-03,-7.462015e-03
1312261119,0,-4370,3972000,200,6000,,-0.01,4.368e-03,-7.571943e-03
1312261149,0,-4370,3978000,200,6000,,-0.01,4.641e-03,-7.653889e-03
1312261179,0,-4370,3984000,200,6000,,-0.01,3.185e-03,-7.682948e-03
1312261209,0,-4370,3990000,200,6000,,-0.01,3.549e-03,-7.5471e-03
1312261239,0,-4370,3996000,200,6000,,-0.01,4.459e-03,-7.475499e-03
1312261269,0,-4370,4002000,200,6000,,-0.01,4.095e-03,-7.589613e-03
1312261299,0,-4370,4008000,200,6000,,-0.01,3.549e-03,-7.644986e-03
1312261329,0,-4370,4014000,200,6000,,-0.01,3.276e-03,-7.666962e-03
