1317780754,0,-4370,2424000,200,6000,,-0.01,7.28e-03,-3.038687e-03
1317780784,0,-4370,2430000,200,6000,,-0.01,1.365e-03,-3.059086e-03
1317780814,0,-4370,2436000,200,6000,,-0.01,1.638e-03,-3.05214e-03
1317780844,0,-4370,2442000,200,6000,,-0.01,1.547e-03,-3.043738e-03
1317780874,0,-4370,2448000,200,6000,,-0.01,1.456e-03,-3.052155e-03
1317780904,0,-4370,2454000,200,6000,,-0.01,1.638e-03,-3.062165e-03
1317780934,0,-4370,2460000,200,6000,,-0.01,8.008e-03,-3.039082e-03
1317780964,0,-4370,2466000,200,6000,,-0.01,1.365e-03,-3.060178e-03
1317780994,0,-4370,2472000,200,6000,,-0.01,3.822e-03,-3.026417e-03
1317781024,0,-4370,2478000,200,6000,,-0.01,2.093e-03,-3.038793e-03
1317781054,0,-4370,2484000,200,6000,,-0.01,1.456e-03,-3.043131e-03
1317781084,0,-4370,2490000,200,6000,,-0.01,1.638e-03,-3.049941e-03
1317781114,0,-4370,2496000,200,6000,,-0.01,8.281e-03,-3.005245e-03
1317781144,0,-4370,2502000,200,6000,,-0.01,1.365e-03,-3.0298e-03
1317781174,0,-4370,2508000,200,6000,,-0.01,1.729e-03,-3.021989e-03
1317781204,0,-4370,2514000,200,6000,,-0.01,7.917e-03,-3.028783e-03
1317781234,0,-4370,2520000,200,6000,,-0.01,1.456e-03,-3.025902e-03
1317781264,0,-4370,2526000,200,6000,,-0.01,1.456e-03,-3.023884e-03
1317781294,0,-4370,2532000,200,6000,,-0.01,1.274e-03,-3.02528e-03
1317781324,0,-4370,2538000,200,6000,,-0.01,1.365e-03,-3.028556e-03
1317781354,0,-4370,2544000,200,6000,,-0.01,1.547e-03,-3.029436e-03
1317781384,0,-4370,2550000,200,6000,,-0.01,2.912e-03,-3.026402e-03
1317781414,0,-4370,2556000,200,6000,,-0.01,1.365e-03,-3.040083e-03
1317781444,0,-4370,2562000,200,6000,,-0.01,1.456e-03,-3.040689e-03
1317781474,0,-4370,2568000,200,6000,,-0.01,0.01,-3.014769e-03
1317781504,0,-4370,2574000,200,6000,,-0.01,3.276e-03,-2.993945e-03
1317781534,0,-4370,2580000,200,6000,,-0.01,1.729e-03,-3.03391e-03
1317781564,0,-4370,2586000,200,6000,,-0.01,1.183e-03,-3.020669e-03
1317781594,0,-4370,2592000,200,6000,,-0.01,1.183e-03,-3.0239e-03
1317781624,0,-4370,2598000,200,6000,,-0.01,1.638e-03,-3.019213e-03
1317781654,0,-4370,2604000,200,6000,,-0.01,1.638e-03,-3.014982e-03
1317781684,0,-4370,2610000,200,6000,,-0.01,8.19e-03,-3.006746e-03
1317781714,0,-4370,2616000,200,6000,,-0.01,1.274e-03,-3.023141e-03
1317781744,0,-4370,2622000,200,6000,,-0.01,1.456e-03,-3.011948e-03
1317781774,0,-4370,2628000,200,6000,,-0.01,8.281e-03,-3.006701e-03
1317781804,0,-4370,2634000,200,6000,,-0.01,2.912e-03,-3.038308e-03
1317781834,0,-4370,2640000,200,6000,,-0.01,1.729e-03,-3.021215e-03
1317781864,0,-4370,2646000,200,6000,,-0.01,0.01,-3.009552e-03
1317781894,0,-4370,2652000,200,6000,,-0.01,1.183e-03,-3.012813e-03
1317781924,0,-4370,2658000,200,6000,,-0.01,1.365e-03,-3.034911e-03
1317781954,0,-4370,2664000,200,6000,,-0.01,1.456e-03,-3.02343e-03
1317781984,0,-4370,2670000,200,6000,,-0.01,1.547e-03,-3.040553e-03
1317782014,0,-4370,2676000,200,6000,,-0.01,1.547e-03,-3.030194e-03
1317782044,0,-4370,2682000,200,6000,,-0.01,8.463e-03,-3.033136e-03
1317782074,0,-4370,2688000,200,6000,,-0.01,1.365e-03,-3.024992e-03
1317782104,0,-4370,2694000,200,6000,,-0.01,1.456e-03,-3.024021e-03
1317782134,0,-4370,2700000,200,6000,,-0.01,8.099e-03,-3.00435e-03
1317782164,0,-4370,2706000,200,6000,,-0.01,1.365e-03,-3.002242e-03
1317782194,0,-4370,2712000,200,6000,,-0.01,1.365e-03,-3.029163e-03
1317782224,0,-4370,2718000,200,6000,,-0.01,1.547e-03,-3.020017e-03
1317782254,0,-4370,2724000,200,6000,,-0.01,1.456e-03,-3.005957e-03
1317782284,0,-4370,2730000,200,6000,,-0.01,1.729e-03,-3.0116e-03
1317782314,0,-4370,2736000,200,6000,,-0.01,8.372e-03,-2.99801e-03
1317782344,0,-4370,2742000,200,6000,,-0.01,1.456e-03,-3.020108e-03
1317782374,0,-4370,2748000,200,6000,,-0.01,1.365e-03,-3.008703e-03
1317782404,0,-4370,2754000,200,6000,,-0.01,1.547e-03,-2.990472e-03
1317782434,0,-4370,2760000,200,6000,,-0.01,1.729e-03,-2.999254e-03
1317782464,0,-4370,2766000,200,6000,,-0.01,1.729e-03,-2.99252e-03
1317782494,0,-4370,2772000,200,6000,,-0.01,1.456e-03,-2.976868e-03
1317782524,0,-4370,2778000,200,6000,,-0.01,8.19e-03,-2.984466e-03
1317782554,0,-4370,2784000,200,6000,,-0.01,1.456e-03,-3.007156e-03
1317782584,0,-4370,2790000,200,6000,,-0.01,8.19e-04,-3.016832e-03
1317782614,0,-4370,2796000,200,6000,,-0.01,1.365e-03,-3.022717e-03
1317782644,0,-4370,2802000,200,6000,,-0.01,1.547e-03,-3.000634e-03
1317782674,0,-4370,2808000,200,6000,,-0.01,1.274e-03,-2.966403e-03
1317782704,0,-4370,2814000,200,6000,,-0.01,2.093e-03,-2.472986e-03
1317782734,0,-4370,2820000,200,6000,,-0.01,1.02,0.40
1317782764,0,-4370,2826000,200,6000,,0.44,0.46,0.45
1317782794,0,-4370,2832000,200,6000,,0.44,0.47,0.45
1317782824,0,-4370,2838000,200,6000,,0.44,0.46,0.45
1317782854,0,-4370,2844000,200,6000,,0.44,0.46,0.45
1317782884,0,-4370,2850000,200,6000,,0.44,0.46,0.45
1317782914,0,-4370,2856000,200,6000,,0.44,0.46,0.45
1317782944,0,-4370,2862000,200,6000,,0.44,0.46,0.45
1317782974,0,-4370,2868000,200,6000,,0.44,0.46,0.45
1317783004,0,-4370,2874000,200,6000,,0.44,0.46,0.45
1317783034,0,-4370,2880000,200,6000,,0.44,0.46,0.45
1317783064,0,-4370,2886000,200,6000,,0.44,0.47,0.45
1317783094,0,-4370,2892000,200,6000,,0.44,0.46,0.45
1317783124,0,-4370,2898000,200,6000,,0.44,0.46,0.45
1317783154,0,-4370,2904000,200,6000,,0.44,0.47,0.45
1317783184,0,-4370,2910000,200,6000,,0.44,0.46,0.45
1317783214,0,-4370,2916000,200,6000,,0.44,0.46,0.45
1317783244,0,-4370,2922000,200,6000,,0.44,0.46,0.45
1317783274,0,-4370,2928000,200,6000,,0.44,0.46,0.45
1317783304,0,-4370,2934000,200,6000,,0.44,0.46,0.45
1317783334,0,-4370,2940000,200,6000,,0.44,0.46,0.45
1317783364,0,-4370,2946000,200,6000,,0.44,0.47,0.45
1317783394,0,-4370,2952000,200,6000,,0.44,0.46,0.45
1317783424,0,-4370,2958000,200,6000,,0.44,0.46,0.45
1317783454,0,-4370,2964000,200,6000,,0.44,0.46,0.45
1317783484,0,-4370,2970000,200,6000,,0.44,0.46,0.45
1317783514,0,-4370,2976000,200,6000,,0.44,0.46,0.45
1317783544,0,-4370,2982000,200,6000,,0.44,0.47,0.45
1317783574,0,-4370,2988000,200,6000,,0.44,0.46,0.45
1317783604,0,-4370,2994000,200,6000,,0.44,0.46,0.45
1317783634,0,-4370,3000000,200,6000,,0.44,0.46,0.45
1317783664,0,-4370,3006000,200,6000,,0.44,0.46,0.45
1317783694,0,-4370,3012000,200,6000,,0.44,0.46,0.45
1317783724,0,-4370,3018000,200,6000,,0.44,0.46,0.45
1317783754,0,-4370,3024000,200,6000,,0.44,0.46,0.45
1317783784,0,-4370,3030000,200,6000,,0.44,0.46,0.45
1317783814,0,-4370,3036000,200,6000,,0.44,0.47,0.45
1317783844,0,-4370,3042000,200,6000,,0.44,0.46,0.45
1317783874,0,-4370,3048000,200,6000,,0.44,0.46,0.45
1317783904,0,-4370,3054000,200,6000,,0.44,0.46,0.45
1317783934,0,-4370,3060000,200,6000,,0.44,0.46,0.45
1317783964,0,-4370,3066000,200,6000,,0.44,0.46,0.45
1317783994,0,-4370,3072000,200,6000,,0.44,0.46,0.45
1317784024,0,-4370,3078000,200,6000,,0.44,0.46,0.45
1317784054,0,-4370,3084000,200,6000,,0.44,0.46,0.45
1317784084,0,-4370,3090000,200,6000,,0.44,0.47,0.45
1317784114,0,-4370,3096000,200,6000,,0.44,0.47,0.45
1317784144,0,-4370,3102000,200,6000,,0.44,0.46,0.45
1317784174,0,-4370,3108000,200,6000,,0.44,0.46,0.45
1317784204,0,-4370,3114000,200,6000,,0.44,0.47,0.45
1317784234,0,-4370,3120000,200,6000,,0.44,0.46,0.45
1317784264,0,-4370,3126000,200,6000,,0.44,0.46,0.45
1317784294,0,-4370,3132000,200,6000,,0.44,0.47,0.45
1317784324,0,-4370,3138000,200,6000,,0.44,0.46,0.45
1317784354,0,-4370,3144000,200,6000,,0.44,0.46,0.45
1317784384,0,-4370,3150000,200,6000,,0.44,0.47,0.45
1317784414,0,-4370,3156000,200,6000,,0.44,0.46,0.45
1317784444,0,-4370,3162000,200,6000,,0.44,0.46,0.45
1317784474,0,-4370,3168000,200,6000,,0.44,0.47,0.45
1317784504,0,-4370,3174000,200,6000,,0.44,0.46,0.45
1317784534,0,-4370,3180000,200,6000,,0.44,0.46,0.45
1317784564,0,-4370,3186000,200,6000,,0.44,0.47,0.45
1317784594,0,-4370,3192000,200,6000,,0.44,0.46,0.45
1317784624,0,-4370,3198000,200,6000,,0.44,0.46,0.45
1317784654,0,-4370,3204000,200,6000,,0.44,0.47,0.45
1317784684,0,-4370,3210000,200,6000,,-0.01,1.00,0.25
1317784714,0,-4370,3216000,200,6000,,-0.01,1.547e-03,-3.06761e-03
1317784744,0,-4370,3222000,200,6000,,-0.01,1.911e-03,-3.054809e-03
1317784774,0,-4370,3228000,200,6000,,-0.01,1.456e-03,-3.042979e-03
1317784804,0,-4370,3234000,200,6000,,-0.01,1.82e-03,-3.027176e-03
1317784834,0,-4370,3240000,200,6000,,-0.01,7.371e-03,-3.021458e-03
1317784864,0,-4370,3246000,200,6000,,-0.01,1.365e-03,-3.025644e-03
1317784894,0,-4370,3252000,200,6000,,-0.01,1.092e-03,-3.022277e-03
1317784924,0,-4370,3258000,200,6000,,-0.01,0.67,0.04
1317784954,0,-4370,3264000,200,6000,,-0.01,0.25,0.16
1317784984,0,-4370,3270000,200,6000,,0.23,0.25,0.24
1317785014,0,-4370,3276000,200,6000,,0.23,0.25,0.24
1317785044,0,-4370,3282000,200,6000,,0.23,0.25,0.24
1317785074,0,-4370,3288000,200,6000,,0.23,0.25,0.24
1317785104,0,-4370,3294000,200,6000,,0.23,0.25,0.24
1317785134,0,-4370,3300000,200,6000,,0.23,0.26,0.24
1317785164,0,-4370,3306000,200,6000,,0.24,0.25,0.24
1317785194,0,-4370,3312000,200,6000,,0.23,0.25,0.24
1317785224,0,-4370,3318000,200,6000,,0.23,0.26,0.24
1317785254,0,-4370,3324000,200,6000,,0.23,0.25,0.24
1317785284,0,-4370,3330000,200,6000,,0.23,0.25,0.24
1317785314,0,-4370,3336000,200,6000,,0.23,0.25,0.24
1317785344,0,-4370,3342000,200,6000,,0.23,0.25,0.24
1317785374,0,-4370,3348000,200,6000,,0.23,0.25,0.24
1317785404,0,-4370,3354000,200,6000,,0.23,0.26,0.24
1317785434,0,-4370,3360000,200,6000,,0.23,0.25,0.24
1317785464,0,-4370,3366000,200,6000,,0.23,0.25,0.24
1317785494,0,-4370,3372000,200,6000,,0.23,0.25,0.24
1317785524,0,-4370,3378000,200,6000,,0.23,0.25,0.24
1317785554,0,-4370,3384000,200,6000,,0.23,0.25,0.24
1317785584,0,-4370,3390000,200,6000,,0.23,0.25,0.24
1317785614,0,-4370,3396000,200,6000,,0.23,0.25,0.24
1317785644,0,-4370,3402000,200,6000,,0.23,0.25,0.24
1317785674,0,-4370,3408000,200,6000,,0.23,0.25,0.24
1317785704,0,-4370,3414000,200,6000,,0.23,0.25,0.24
1317785734,0,-4370,3420000,200,6000,,0.23,0.25,0.24
1317785764,0,-4370,3426000,200,6000,,0.23,0.26,0.24
1317785794,0,-4370,3432000,200,6000,,0.23,0.26,0.24
1317785824,0,-4370,3438000,200,6000,,0.23,0.25,0.24
1317785854,0,-4370,3444000,200,6000,,0.23,0.25,0.24
1317785884,0,-4370,3450000,200,6000,,0.23,0.26,0.24
1317785914,0,-4370,3456000,200,6000,,-0.01,0.45,0.24
1317785944,0,-4370,3462000,200,6000,,-2.275e-03,0.44,0.24
1317785974,0,-4370,3468000,200,6000,,0.23,0.25,0.24
1317786004,0,-4370,3474000,200,6000,,0.23,0.25,0.24
1317786034,0,-4370,3480000,200,6000,,0.23,0.25,0.24
1317786064,0,-4370,3486000,200,6000,,0.23,0.26,0.24
1317786094,0,-4370,3492000,200,6000,,0.23,0.45,0.24
1317786124,0,-4370,3498000,200,6000,,0.23,0.46,0.24
1317786154,0,-4370,3504000,200,6000,,0.23,0.46,0.25
1317786184,0,-4370,3510000,200,6000,,0.23,0.46,0.25
1317786214,0,-4370,3516000,200,6000,,0.23,0.46,0.25
1317786244,0,-4370,3522000,200,6000,,0.23,0.46,0.25
1317786274,0,-4370,3528000,200,6000,,0.23,0.46,0.25
1317786304,0,-4370,3534000,200,6000,,0.23,0.46,0.25
1317786334,0,-4370,3540000,200,6000,,0.24,0.46,0.25
1317786364,0,-4370,3546000,200,6000,,0.23,0.46,0.25
1317786394,0,-4370,3552000,200,6000,,0.23,0.46,0.25
1317786424,0,-4370,3558000,200,6000,,0.23,0.46,0.25
1317786454,0,-4370,3564000,200,6000,,0.23,0.46,0.25
1317786484,0,-4370,3570000,200,6000,,0.23,0.46,0.25
1317786514,0,-4370,3576000,200,6000,,0.24,0.47,0.38
1317786544,0,-4370,3582000,200,6000,,0.24,0.46,0.45
1317786574,0,-4370,3588000,200,6000,,0.24,0.46,0.45
1317786604,0,-4370,3594000,200,6000,,0.24,0.46,0.45
1317786634,0,-4370,3600000,200,6000,,0.24,0.46,0.45
1317786664,0,-4370,3606000,200,6000,,0.24,0.46,0.45
1317786694,0,-4370,3612000,200,6000,,0.24,0.46,0.45
1317786724,0,-4370,3618000,200,6000,,0.24,0.46,0.45
1317786754,0,-4370,3624000,200,6000,,0.23,1.01,0.42
1317786784,0,-4370,3630000,200,6000,,-8.918e-03,0.71,0.39
1317786814,0,-4370,3636000,200,6000,,0.44,0.47,0.45
1317786844,0,-4370,3642000,200,6000,,0.44,0.46,0.45
1317786874,0,-4370,3648000,200,6000,,0.44,0.46,0.45
1317786904,0,-4370,3654000,200,6000,,0.44,0.46,0.45
1317786934,0,-4370,3660000,200,6000,,0.44,0.46,0.45
1317786964,0,-4370,3666000,200,6000,,0.44,0.46,0.45
1317786994,0,-4370,3672000,200,6000,,-0.01,0.89,0.36
1317787024,0,-4370,3678000,200,6000,,0.23,0.25,0.24
1317787054,0,-4370,3684000,200,6000,,0.23,0.25,0.24
1317787084,0,-4370,3690000,200,6000,,0.23,0.25,0.24
1317787114,0,-4370,3696000,200,6000,,0.23,0.25,0.24
1317787144,0,-4370,3702000,200,6000,,0.23,0.25,0.24
1317787174,0,-4370,3708000,200,6000,,0.23,0.25,0.24
1317787204,0,-4370,3714000,200,6000,,0.23,0.25,0.24
1317787234,0,-4370,3720000,200,6000,,0.23,0.25,0.24
1317787264,0,-4370,3726000,200,6000,,0.23,0.25,0.24
1317787294,0,-4370,3732000,200,6000,,0.23,0.25,0.24
1317787324,0,-4370,3738000,200,6000,,0.23,0.25,0.24
1317787354,0,-4370,3744000,200,6000,,0.23,0.25,0.24
1317787384,0,-4370,3750000,200,6000,,0.23,0.25,0.24
1317787414,0,-4370,3756000,200,6000,,0.23,0.25,0.24
1317787444,0,-4370,3762000,200,6000,,0.23,0.26,0.24
1317787474,0,-4370,3768000,200,6000,,0.23,0.26,0.24
1317787504,0,-4370,3774000,200,6000,,0.23,0.25,0.24
1317787534,0,-4370,3780000,200,6000,,0.23,0.25,0.24
1317787564,0,-4370,3786000,200,6000,,0.23,0.25,0.24
1317787594,0,-4370,3792000,200,6000,,0.23,0.25,0.24
1317787624,0,-4370,3798000,200,6000,,0.23,0.25,0.24
1317787654,0,-4370,3804000,200,6000,,0.23,0.26,0.24
1317787684,0,-4370,3810000,200,6000,,0.23,0.25,0.24
1317787714,0,-4370,3816000,200,6000,,0.23,0.25,0.24
1317787744,0,-4370,3822000,200,6000,,0.23,0.25,0.24
1317787774,0,-4370,3828000,200,6000,,0.23,0.25,0.24
1317787804,0,-4370,3834000,200,6000,,0.23,0.25,0.24
1317787834,0,-4370,3840000,200,6000,,0.23,0.26,0.24
1317787864,0,-4370,3846000,200,6000,,0.23,0.25,0.24
1317787894,0,-4370,3852000,200,6000,,0.23,0.25,0.24
1317787924,0,-4370,3858000,200,6000,,0.23,0.25,0.24
1317787954,0,-4370,3864000,200,6000,,0.23,0.25,0.24
1317787984,0,-4370,3870000,200,6000,,0.23,0.25,0.24
1317788014,0,-4370,3876000,200,6000,,0.23,0.26,0.24
1317788044,0,-4370,3882000,200,6000,,0.23,0.25,0.24
1317788074,0,-4370,3888000,200,6000,,0.23,0.25,0.24
1317788104,0,-4370,3894000,200,6000,,0.23,0.25,0.24
1317788134,0,-4370,3900000,200,6000,,0.23,0.25,0.24
1317788164,0,-4370,3906000,200,6000,,0.23,0.25,0.24
1317788194,0,-4370,3912000,200,6000,,0.23,0.25,0.24
1317788224,0,-4370,3918000,200,6000,,0.23,0.25,0.24
1317788254,0,-4370,3924000,200,6000,,0.24,0.25,0.24
1317788284,0,-4370,3930000,200,6000,,0.23,0.25,0.24
1317788314,0,-4370,3936000,200,6000,,0.23,0.25,0.24
1317788344,0,-4370,3942000,200,6000,,0.23,0.25,0.24
1317788374,0,-4370,3948000,200,6000,,0.23,0.25,0.24
1317788404,0,-4370,3954000,200,6000,,0.23,0.26,0.24
1317788434,0,-4370,3960000,200,6000,,0.24,0.25,0.24
1317788464,0,-4370,3966000,200,6000,,0.23,0.25,0.24
1317788494,0,-4370,3972000,200,6000,,0.23,0.25,0.24
1317788524,0,-4370,3978000,200,6000,,0.23,0.25,0.24
1317788554,0,-4370,3984000,200,6000,,0.24,0.25,0.24
1317788584,0,-4370,3990000,200,6000,,0.23,0.26,0.24
1317788614,0,-4370,3996000,200,6000,,0.23,0.25,0.24
1317788644,0,-4370,4002000,200,6000,,0.23,0.26,0.24
1317788674,0,-4370,4008000,200,6000,,0.23,0.25,0.24
1317788704,0,-4370,4014000,200,6000,,0.23,0.25,0.24
1317788734,0,-4370,4020000,200,6000,,0.23,0.25,0.24
1317788764,0,-4370,4026000,200,6000,,0.24,0.26,0.24
1317788794,0,-4370,4032000,200,6000,,0.24,0.25,0.24
1317788824,0,-4370,4038000,200,6000,,0.23,0.25,0.24
1317788854,0,-4370,4044000,200,6000,,0.23,0.26,0.24
1317788884,0,-4370,4050000,200,6000,,0.23,0.25,0.24
1317788914,0,-4370,4056000,200,6000,,0.24,0.25,0.24
1317788944,0,-4370,4062000,200,6000,,0.23,0.25,0.24
1317788974,0,-4370,4068000,200,6000,,0.23,0.25,0.24
1317789004,0,-4370,4074000,200,6000,,0.23,0.25,0.24
1317789034,0,-4370,4080000,200,6000,,0.23,0.25,0.24
1317789064,0,-4370,4086000,200,6000,,0.24,0.25,0.24
1317789094,0,-4370,4092000,200,6000,,0.23,0.25,0.24
1317789124,0,-4370,4098000,200,6000,,-2.457e-03,0.67,0.24
1317789154,0,-4370,4104000,200,6000,,0.18,0.46,0.40
1317789184,0,-4370,4110000,200,6000,,-0.01,1.02,0.40
1317789214,0,-4370,4116000,200,6000,,-0.01,1.02,0.07
1317789244,0,-4370,4122000,200,6000,,-0.01,1.03,0.28
1317789274,0,-4370,4128000,200,6000,,-0.01,1.02,1.21212e-03
1317789304,0,-4370,4134000,200,6000,,-0.01,0.91,0.20
1317789334,0,-4370,4140000,200,6000,,-2.275e-03,0.26,0.24
1317789364,0,-4370,4146000,200,6000,,-0.01,0.25,0.24
1317789394,0,-4370,4152000,200,6000,,0.23,0.25,0.24
1317789424,0,-4370,4158000,200,6000,,-2.002e-03,0.26,0.24
1317789454,0,-4370,4164000,200,6000,,0.23,0.25,0.24
1317789484,0,-4370,4170000,200,6000,,0.23,0.25,0.24
1317789514,0,-4370,4176000,200,6000,,0.23,0.25,0.24
1317789544,0,-4370,4182000,200,6000,,0.23,0.25,0.24
1317789574,0,-4370,4188000,200,6000,,0.23,0.25,0.24
1317789604,0,-4370,4194000,200,6000,,0.23,0.25,0.24
1317789634,0,-4370,4200000,200,6000,,0.23,0.25,0.24
1317789664,0,-4370,4206000,200,6000,,0.23,0.25,0.24
1317789694,0,-4370,4212000,200,6000,,0.23,0.26,0.24
1317789724,0,-4370,4218000,200,6000,,-8.099e-03,0.25,0.24
1317789754,0,-4370,4224000,200,6000,,0.23,0.25,0.24
1317789784,0,-4370,4230000,200,6000,,0.23,0.26,0.24
1317789814,0,-4370,4236000,200,6000,,0.23,0.25,0.24
1317789844,0,-4370,4242000,200,6000,,0.23,0.25,0.24
1317789874,0,-4370,4248000,200,6000,,0.23,0.26,0.24
1317789904,0,-4370,4254000,200,6000,,0.23,0.26,0.24
1317789934,0,-4370,4260000,200,6000,,0.23,0.25,0.24
1317789964,0,-4370,4266000,200,6000,,0.23,0.25,0.24
1317789994,0,-4370,4272000,200,6000,,0.23,0.25,0.24
1317790024,0,-4370,4278000,200,6000,,0.23,0.25,0.24
1317790054,0,-4370,4284000,200,6000,,0.23,0.25,0.24
1317790084,0,-4370,4290000,200,6000,,0.23,0.26,0.24
1317790114,0,-4370,4296000,200,6000,,0.23,0.25,0.24
1317790144,0,-4370,4302000,200,6000,,0.23,0.25,0.24
1317790174,0,-4370,4308000,200,6000,,0.23,0.25,0.24
1317790204,0,-4370,4314000,200,6000,,0.23,0.25,0.24
1317790234,0,-4370,4320000,200,6000,,0.23,0.25,0.24
1317790264,0,-4370,4326000,200,6000,,0.23,0.26,0.24
1317790294,0,-4370,4332000,200,6000,,0.23,0.25,0.24
1317790324,0,-4370,4338000,200,6000,,0.23,0.25,0.24
1317790354,0,-4370,4344000,200,6000,,0.23,0.25,0.24
1317790384,0,-4370,4350000,200,6000,,0.23,0.25,0.24
1317790414,0,-4370,4356000,200,6000,,0.23,0.25,0.24
1317790444,0,-4370,4362000,200,6000,,0.23,0.26,0.24
1317790474,0,-4370,4368000,200,6000,,0.23,0.25,0.24
1317790504,0,-4370,4374000,200,6000,,0.23,0.25,0.24
1317790534,0,-4370,4380000,200,6000,,0.23,0.26,0.24
1317790564,0,-4370,4386000,200,6000,,0.23,0.25,0.24
1317790594,0,-4370,4392000,200,6000,,0.23,0.25,0.24
1317790624,0,-4370,4398000,200,6000,,0.23,0.25,0.24
1317790654,0,-4370,4404000,200,6000,,0.23,0.25,0.24
1317790684,0,-4370,4410000,200,6000,,0.23,0.25,0.24
1317790714,0,-4370,4416000,200,6000,,0.23,0.26,0.24
1317790744,0,-4370,4422000,200,6000,,0.23,0.25,0.24
1317790774,0,-4370,4428000,200,6000,,0.23,0.25,0.24
1317790804,0,-4370,4434000,200,6000,,0.23,0.25,0.24
1317790834,0,-4370,4440000,200,6000,,0.23,0.26,0.24
1317790864,0,-4370,4446000,200,6000,,0.23,0.25,0.24
1317790894,0,-4370,4452000,200,6000,,0.23,0.25,0.24
1317790924,0,-4370,4458000,200,6000,,0.23,0.26,0.24
1317790954,0,-4370,4464000,200,6000,,0.23,0.25,0.24
1317790984,0,-4370,4470000,200,6000,,0.23,0.25,0.24
1317791014,0,-4370,4476000,200,6000,,0.23,0.26,0.24
1317791044,0,-4370,4482000,200,6000,,0.23,0.25,0.24
1317791074,0,-4370,4488000,200,6000,,0.23,0.25,0.24
1317791104,0,-4370,4494000,200,6000,,0.23,0.25,0.24
1317791134,0,-4370,4500000,200,6000,,0.23,0.25,0.24
1317791164,0,-4370,4506000,200,6000,,0.23,0.25,0.24
1317791194,0,-4370,4512000,200,6000,,0.23,0.26,0.24
1317791224,0,-4370,4518000,200,6000,,0.23,0.25,0.24
1317791254,0,-4370,4524000,200,6000,,0.23,0.25,0.24
1317791284,0,-4370,4530000,200,6000,,0.24,0.25,0.24
1317791314,0,-4370,4536000,200,6000,,0.23,0.25,0.24
1317791344,0,-4370,4542000,200,6000,,0.23,0.25,0.24
1317791374,0,-4370,4548000,200,6000,,0.23,0.25,0.24
1317791404,0,-4370,4554000,200,6000,,0.23,0.25,0.24
1317791434,0,-4370,4560000,200,6000,,0.23,0.25,0.24
1317791464,0,-4370,4566000,200,6000,,0.23,0.26,0.24
1317791494,0,-4370,4572000,200,6000,,0.23,0.25,0.24
1317791524,0,-4370,4578000,200,6000,,0.23,0.25,0.24
1317791554,0,-4370,4584000,200,6000,,0.23,0.26,0.24
1317791584,0,-4370,4590000,200,6000,,0.23,0.25,0.24
1317791614,0,-4370,4596000,200,6000,,0.23,0.25,0.24
1317791644,0,-4370,4602000,200,6000,,0.23,0.25,0.24
1317791674,0,-4370,4608000,200,6000,,0.23,0.25,0.24
1317791704,0,-4370,4614000,200,6000,,0.23,0.25,0.24
1317791734,0,-4370,4620000,200,6000,,0.23,0.25,0.24
1317791764,0,-4370,4626000,200,6000,,0.23,0.26,0.24
1317791794,0,-4370,4632000,200,6000,,0.23,0.25,0.24
1317791824,0,-4370,4638000,200,6000,,0.23,0.25,0.24
1317791854,0,-4370,4644000,200,6000,,0.23,0.26,0.24
1317791884,0,-4370,4650000,200,6000,,2.912e-03,0.51,0.25
1317791914,0,-4370,4656000,200,6000,,0.23,0.25,0.24
1317791944,0,-4370,4662000,200,6000,,0.23,0.25,0.24
1317791974,0,-4370,4668000,200,6000,,0.23,0.25,0.24
1317792004,0,-4370,4674000,200,6000,,0.23,0.25,0.24
1317792034,0,-4370,4680000,200,6000,,0.23,0.25,0.24
1317792064,0,-4370,4686000,200,6000,,0.23,0.25,0.24
1317792094,0,-4370,4692000,200,6000,,0.23,0.26,0.24
1317792124,0,-4370,4698000,200,6000,,-0.01,1.02,0.64
1317792154,0,-4370,4704000,200,6000,,0.66,0.68,0.67
1317792184,0,-4370,4710000,200,6000,,0.66,0.68,0.67
1317792214,0,-4370,4716000,200,6000,,0.66,0.69,0.67
1317792244,0,-4370,4722000,200,6000,,0.66,0.68,0.67
1317792274,0,-4370,4728000,200,6000,,0.66,0.68,0.67
1317792304,0,-4370,4734000,200,6000,,0.66,0.69,0.67
1317792334,0,-4370,4740000,200,6000,,0.66,0.68,0.67
1317792364,0,-4370,4746000,200,6000,,0.66,0.68,0.67
1317792394,0,-4370,4752000,200,6000,,0.66,0.68,0.67
1317792424,0,-4370,4758000,200,6000,,0.66,0.68,0.67
1317792454,0,-4370,4764000,200,6000,,0.66,0.68,0.67
1317792484,0,-4370,4770000,200,6000,,0.66,0.69,0.67
1317792514,0,-4370,4776000,200,6000,,0.66,0.69,0.67
1317792544,0,-4370,4782000,200,6000,,0.66,0.68,0.67
1317792574,0,-4370,4788000,200,6000,,0.66,0.69,0.67
1317792604,0,-4370,4794000,200,6000,,0.66,0.68,0.67
1317792634,0,-4370,4800000,200,6000,,0.66,0.68,0.67
1317792664,0,-4370,4806000,200,6000,,0.66,0.68,0.67
1317792694,0,-4370,4812000,200,6000,,0.66,0.69,0.67
1317792724,0,-4370,4818000,200,6000,,0.66,0.68,0.67
1317792754,0,-4370,4824000,200,6000,,0.66,0.68,0.67
1317792784,0,-4370,4830000,200,6000,,0.66,0.68,0.67
1317792814,0,-4370,4836000,200,6000,,0.66,0.68,0.67
